1, 70631, Control_c, 0, 64, 107
1, 70646, Control_c, 0, 64, 127
1, 70759, Note_on_c, 0, 58, 0
1, 70773, Note_on_c, 0, 62, 0
1, 70796, Note_on_c, 0, 55, 0
1, 70882, Note_on_c, 0, 76, 72
1, 70910, Note_on_c, 0, 77, 83
1, 70927, Control_c, 0, 64, 73
1, 70940, Note_on_c, 0, 76, 0
1, 70943, Control_c, 0, 64, 0
1, 70952, Note_on_c, 0, 79, 89
1, 70988, Note_on_c, 0, 77, 0
1, 71049, Control_c, 0, 67, 126
1, 71065, Control_c, 0, 67, 126
1, 71080, Control_c, 0, 67, 125
1, 71142, Control_c, 0, 67, 123
1, 71157, Control_c, 0, 67, 120
1, 71171, Control_c, 0, 67, 116
1, 71187, Control_c, 0, 67, 113
1, 71202, Control_c, 0, 67, 112
1, 71218, Control_c, 0, 67, 110
1, 71233, Control_c, 0, 67, 106
1, 71248, Control_c, 0, 67, 100
1, 71264, Control_c, 0, 67, 92
1, 71279, Control_c, 0, 67, 85
1, 71293, Control_c, 0, 67, 78
1, 71309, Control_c, 0, 67, 75
1, 71324, Control_c, 0, 67, 74
1, 71346, Note_on_c, 0, 76, 67
1, 71369, Control_c, 0, 64, 42
1, 71385, Control_c, 0, 64, 65
1, 71385, Control_c, 0, 67, 74
1, 71395, Note_on_c, 0, 79, 0
1, 71400, Control_c, 0, 64, 75
1, 71415, Control_c, 0, 64, 127
1, 71445, Control_c, 0, 67, 75
1, 71482, Note_on_c, 0, 76, 0
1, 71483, Note_on_c, 0, 74, 77
1, 71490, Control_c, 0, 67, 74
1, 71547, Note_on_c, 0, 74, 0
1, 71566, Control_c, 0, 67, 75
1, 71600, Note_on_c, 0, 72, 69
1, 71632, Note_on_c, 0, 72, 0
1, 71650, Control_c, 0, 67, 74
1, 71718, Note_on_c, 0, 72, 69
1, 71726, Control_c, 0, 64, 74
1, 71737, Note_on_c, 0, 62, 64
1, 71741, Note_on_c, 0, 67, 55
1, 71741, Note_on_c, 0, 70, 78
1, 71742, Control_c, 0, 64, 0
1, 71745, Note_on_c, 0, 72, 0
1, 71771, Control_c, 0, 67, 75
1, 71787, Control_c, 0, 67, 74
1, 71792, Note_on_c, 0, 70, 0
1, 71820, Note_on_c, 0, 67, 0
1, 71832, Control_c, 0, 67, 75
1, 71878, Control_c, 0, 67, 75
1, 71884, Note_on_c, 0, 69, 64
1, 71930, Note_on_c, 0, 69, 0
1, 71955, Control_c, 0, 67, 75
1, 71995, Note_on_c, 0, 70, 65
1, 72030, Note_on_c, 0, 70, 0
1, 72114, Note_on_c, 0, 62, 0
1, 72120, Note_on_c, 0, 61, 60
1, 72122, Control_c, 0, 67, 74
1, 72123, Note_on_c, 0, 67, 56
1, 72126, Note_on_c, 0, 69, 64
1, 72169, Note_on_c, 0, 69, 0
1, 72204, Note_on_c, 0, 67, 0
1, 72253, Note_on_c, 0, 70, 68
1, 72285, Note_on_c, 0, 70, 0
1, 72306, Control_c, 0, 67, 75
1, 72356, Note_on_c, 0, 69, 69
1, 72417, Note_on_c, 0, 69, 0
1, 72449, Control_c, 0, 67, 74
1, 72472, Note_on_c, 0, 72, 84
1, 72489, Note_on_c, 0, 61, 0
1, 72490, Note_on_c, 0, 62, 76
1, 72495, Note_on_c, 0, 67, 71
1, 72502, Note_on_c, 0, 70, 82
1, 72529, Note_on_c, 0, 72, 0
1, 72557, Note_on_c, 0, 70, 0
1, 72572, Note_on_c, 0, 67, 0
1, 72642, Note_on_c, 0, 69, 69
1, 72647, Control_c, 0, 67, 75
1, 72701, Note_on_c, 0, 69, 0
1, 72750, Note_on_c, 0, 70, 75
1, 72806, Note_on_c, 0, 70, 0
1, 72883, Note_on_c, 0, 69, 72
1, 72887, Note_on_c, 0, 67, 59
1, 72890, Note_on_c, 0, 61, 56
1, 72906, Note_on_c, 0, 62, 0
1, 72939, Note_on_c, 0, 69, 0
1, 72978, Note_on_c, 0, 67, 0
1, 72994, Note_on_c, 0, 70, 72
1, 73029, Note_on_c, 0, 70, 0
1, 73096, Note_on_c, 0, 69, 62
1, 73125, Note_on_c, 0, 69, 0
1, 73198, Note_on_c, 0, 72, 75
1, 73212, Note_on_c, 0, 61, 0
1, 73224, Note_on_c, 0, 62, 62
1, 73231, Note_on_c, 0, 67, 56
1, 73240, Note_on_c, 0, 72, 0
1, 73241, Note_on_c, 0, 70, 73
1, 73278, Control_c, 0, 67, 75
1, 73285, Note_on_c, 0, 70, 0
1, 73305, Note_on_c, 0, 72, 57
1, 73306, Note_on_c, 0, 67, 0
1, 73353, Note_on_c, 0, 70, 73
1, 73360, Note_on_c, 0, 72, 0
1, 73411, Note_on_c, 0, 70, 0
1, 73426, Note_on_c, 0, 69, 65
1, 73486, Note_on_c, 0, 70, 65
1, 73492, Note_on_c, 0, 69, 0
1, 73506, Control_c, 0, 67, 75
1, 73551, Note_on_c, 0, 70, 0
1, 73594, Note_on_c, 0, 69, 74
1, 73599, Note_on_c, 0, 67, 60
1, 73601, Note_on_c, 0, 61, 58
1, 73625, Note_on_c, 0, 62, 0
1, 73648, Note_on_c, 0, 69, 0
1, 73705, Note_on_c, 0, 61, 0
1, 73709, Note_on_c, 0, 67, 0
1, 73716, Note_on_c, 0, 71, 79
1, 73753, Note_on_c, 0, 71, 0
1, 73820, Note_on_c, 0, 73, 84
1, 73826, Control_c, 0, 67, 75
1, 73875, Note_on_c, 0, 73, 0
1, 73891, Note_on_c, 0, 58, 50
1, 73921, Note_on_c, 0, 62, 54
1, 73946, Note_on_c, 0, 76, 84
1, 73947, Note_on_c, 0, 64, 66
1, 73953, Note_on_c, 0, 67, 75
1, 73955, Control_c, 0, 67, 75
1, 73962, Note_on_c, 0, 74, 90
1, 73997, Note_on_c, 0, 76, 0
1, 74016, Control_c, 0, 67, 75
1, 74019, Note_on_c, 0, 74, 0
1, 74046, Control_c, 0, 67, 76
1, 74062, Control_c, 0, 67, 76
1, 74077, Control_c, 0, 67, 77
1, 74085, Note_on_c, 0, 73, 87
1, 74091, Control_c, 0, 67, 77
1, 74122, Control_c, 0, 67, 78
1, 74124, Note_on_c, 0, 62, 0
1, 74131, Note_on_c, 0, 58, 0
1, 74142, Note_on_c, 0, 73, 0
1, 74153, Note_on_c, 0, 67, 0
1, 74155, Note_on_c, 0, 64, 0
1, 74197, Note_on_c, 0, 74, 85
1, 74213, Control_c, 0, 67, 78
1, 74244, Control_c, 0, 67, 79
1, 74250, Note_on_c, 0, 74, 0
1, 74289, Control_c, 0, 67, 79
1, 74305, Control_c, 0, 67, 80
1, 74319, Note_on_c, 0, 73, 79
1, 74320, Control_c, 0, 67, 81
1, 74328, Note_on_c, 0, 57, 52
1, 74328, Note_on_c, 0, 67, 56
1, 74330, Note_on_c, 0, 61, 51
1, 74336, Control_c, 0, 67, 82
1, 74337, Note_on_c, 0, 64, 45
1, 74350, Control_c, 0, 67, 82
1, 74365, Control_c, 0, 67, 83
1, 74376, Note_on_c, 0, 73, 0
1, 74381, Control_c, 0, 67, 84
1, 74396, Control_c, 0, 67, 85
1, 74411, Control_c, 0, 67, 86
1, 74428, Control_c, 0, 67, 87
1, 74442, Control_c, 0, 67, 91
1, 74443, Note_on_c, 0, 74, 78
1, 74452, Note_on_c, 0, 57, 0
1, 74457, Control_c, 0, 67, 94
1, 74472, Control_c, 0, 67, 98
1, 74481, Note_on_c, 0, 67, 0
1, 74484, Note_on_c, 0, 64, 0
1, 74486, Note_on_c, 0, 61, 0
1, 74486, Note_on_c, 0, 74, 0
1, 74487, Control_c, 0, 67, 104
1, 74503, Control_c, 0, 67, 109
1, 74517, Control_c, 0, 67, 116
1, 74532, Control_c, 0, 67, 124
1, 74548, Control_c, 0, 67, 127
1, 74550, Note_on_c, 0, 73, 74
1, 74585, Note_on_c, 0, 73, 0
1, 74641, Note_on_c, 0, 76, 73
1, 74646, Note_on_c, 0, 58, 47
1, 74656, Note_on_c, 0, 62, 47
1, 74675, Note_on_c, 0, 67, 54
1, 74679, Note_on_c, 0, 64, 42
1, 74685, Note_on_c, 0, 76, 0
1, 74689, Note_on_c, 0, 74, 71
1, 74749, Note_on_c, 0, 74, 0
1, 74752, Note_on_c, 0, 76, 68
1, 74802, Note_on_c, 0, 62, 0
1, 74803, Note_on_c, 0, 76, 0
1, 74806, Note_on_c, 0, 74, 66
1, 74833, Note_on_c, 0, 58, 0
1, 74835, Note_on_c, 0, 64, 0
1, 74835, Note_on_c, 0, 67, 0
1, 74856, Note_on_c, 0, 74, 0
1, 74861, Note_on_c, 0, 73, 70
1, 74915, Note_on_c, 0, 73, 0
1, 74917, Note_on_c, 0, 74, 69
1, 75002, Note_on_c, 0, 73, 66
1, 75002, Note_on_c, 0, 74, 0
1, 75031, Note_on_c, 0, 61, 50
1, 75036, Note_on_c, 0, 67, 54
1, 75039, Note_on_c, 0, 57, 41
1, 75039, Note_on_c, 0, 64, 46
1, 75076, Note_on_c, 0, 73, 0
1, 75139, Note_on_c, 0, 74, 72
1, 75159, Note_on_c, 0, 64, 0
1, 75159, Note_on_c, 0, 67, 0
1, 75162, Note_on_c, 0, 61, 0
1, 75167, Note_on_c, 0, 57, 0
1, 75195, Note_on_c, 0, 74, 0
1, 75243, Note_on_c, 0, 76, 78
1, 75290, Note_on_c, 0, 76, 0
1, 75351, Note_on_c, 0, 79, 78
1, 75372, Note_on_c, 0, 62, 53
1, 75376, Note_on_c, 0, 65, 50
1, 75378, Note_on_c, 0, 77, 72
1, 75380, Note_on_c, 0, 69, 44
1, 75406, Note_on_c, 0, 79, 0
1, 75444, Note_on_c, 0, 77, 0
1, 75473, Note_on_c, 0, 65, 0
1, 75474, Note_on_c, 0, 62, 0
1, 75495, Note_on_c, 0, 76, 87
1, 75501, Note_on_c, 0, 69, 0
1, 75550, Note_on_c, 0, 76, 0
1, 75608, Note_on_c, 0, 77, 90
1, 75660, Note_on_c, 0, 77, 0
1, 75725, Note_on_c, 0, 76, 87
1, 75727, Note_on_c, 0, 67, 53
1, 75729, Note_on_c, 0, 69, 55
1, 75739, Note_on_c, 0, 64, 55
1, 75749, Note_on_c, 0, 61, 51
1, 75780, Note_on_c, 0, 76, 0
1, 75809, Note_on_c, 0, 67, 0
1, 75818, Note_on_c, 0, 69, 0
1, 75843, Note_on_c, 0, 77, 84
1, 75889, Note_on_c, 0, 77, 0
1, 75942, Note_on_c, 0, 76, 83
1, 75984, Note_on_c, 0, 76, 0
1, 76017, Note_on_c, 0, 64, 0
1, 76042, Note_on_c, 0, 79, 83
1, 76053, Note_on_c, 0, 61, 0
1, 76057, Note_on_c, 0, 65, 53
1, 76065, Note_on_c, 0, 69, 53
1, 76073, Note_on_c, 0, 62, 57
1, 76095, Note_on_c, 0, 79, 0
1, 76098, Note_on_c, 0, 65, 0
1, 76099, Note_on_c, 0, 77, 75
1, 76119, Note_on_c, 0, 69, 0
1, 76154, Note_on_c, 0, 79, 71
1, 76155, Note_on_c, 0, 77, 0
1, 76212, Note_on_c, 0, 77, 73
1, 76224, Note_on_c, 0, 79, 0
1, 76278, Note_on_c, 0, 77, 0
1, 76281, Note_on_c, 0, 76, 74
1, 76330, Note_on_c, 0, 76, 0
1, 76349, Note_on_c, 0, 77, 74
1, 76362, Note_on_c, 0, 62, 0
1, 76406, Note_on_c, 0, 77, 0
1, 76409, Note_on_c, 0, 64, 54
1, 76409, Note_on_c, 0, 69, 53
1, 76409, Note_on_c, 0, 76, 80
1, 76416, Note_on_c, 0, 67, 42
1, 76419, Note_on_c, 0, 61, 49
1, 76462, Note_on_c, 0, 76, 0
1, 76467, Note_on_c, 0, 67, 0
1, 76485, Note_on_c, 0, 69, 0
1, 76549, Note_on_c, 0, 74, 76
1, 76599, Note_on_c, 0, 74, 0
1, 76640, Note_on_c, 0, 64, 0
1, 76651, Note_on_c, 0, 76, 75
1, 76706, Note_on_c, 0, 76, 0
1, 76776, Note_on_c, 0, 69, 55
1, 76776, Note_on_c, 0, 77, 76
1, 76780, Note_on_c, 0, 62, 52
1, 76790, Note_on_c, 0, 65, 49
1, 76834, Note_on_c, 0, 61, 0
1, 76835, Note_on_c, 0, 77, 0
1, 76849, Note_on_c, 0, 69, 0
1, 76861, Note_on_c, 0, 62, 0
1, 76865, Note_on_c, 0, 65, 0
1, 76896, Note_on_c, 0, 76, 73
1, 76939, Note_on_c, 0, 76, 0
1, 77011, Note_on_c, 0, 77, 74
1, 77050, Note_on_c, 0, 77, 0
1, 77130, Note_on_c, 0, 79, 76
1, 77148, Note_on_c, 0, 58, 53
1, 77149, Note_on_c, 0, 62, 49
1, 77152, Note_on_c, 0, 67, 50
1, 77180, Note_on_c, 0, 79, 0
1, 77195, Note_on_c, 0, 62, 0
1, 77204, Note_on_c, 0, 67, 0
1, 77222, Note_on_c, 0, 58, 0
1, 77262, Note_on_c, 0, 77, 72
1, 77303, Note_on_c, 0, 77, 0
1, 77376, Note_on_c, 0, 76, 69
1, 77405, Note_on_c, 0, 76, 0
1, 77510, Note_on_c, 0, 67, 53
1, 77510, Note_on_c, 0, 74, 71
1, 77515, Note_on_c, 0, 62, 50
1, 77524, Note_on_c, 0, 58, 45
1, 77525, Note_on_c, 0, 55, 38
1, 77548, Note_on_c, 0, 74, 0
1, 77557, Note_on_c, 0, 62, 0
1, 77560, Note_on_c, 0, 67, 0
1, 77562, Note_on_c, 0, 55, 0
1, 77565, Note_on_c, 0, 58, 0
1, 77617, Note_on_c, 0, 73, 62
1, 77657, Note_on_c, 0, 73, 0
1, 77732, Note_on_c, 0, 74, 67
1, 77775, Note_on_c, 0, 74, 0
1, 77871, Note_on_c, 0, 57, 61
1, 77871, Note_on_c, 0, 73, 65
1, 77902, Control_c, 0, 64, 60
1, 77905, Note_on_c, 0, 57, 0
1, 77917, Control_c, 0, 64, 65
1, 77932, Control_c, 0, 64, 70
1, 77947, Control_c, 0, 64, 96
1, 77953, Note_on_c, 0, 73, 0
1, 77962, Control_c, 0, 64, 127
1, 77992, Note_on_c, 0, 69, 59
1, 78105, Note_on_c, 0, 76, 65
1, 78141, Note_on_c, 0, 69, 0
1, 78236, Control_c, 0, 64, 113
1, 78250, Note_on_c, 0, 73, 70
1, 78250, Note_on_c, 0, 81, 91
1, 78251, Control_c, 0, 64, 80
1, 78267, Control_c, 0, 64, 59
1, 78270, Note_on_c, 0, 76, 0
1, 78281, Control_c, 0, 64, 0
1, 78298, Note_on_c, 0, 81, 0
1, 78336, Note_on_c, 0, 73, 0
1, 78378, Note_on_c, 0, 69, 55
1, 78480, Note_on_c, 0, 76, 61
1, 78520, Note_on_c, 0, 76, 0
1, 78522, Note_on_c, 0, 69, 0
1, 78638, Control_c, 0, 64, 42
1, 78641, Note_on_c, 0, 78, 76
1, 78641, Note_on_c, 0, 86, 91
1, 78653, Control_c, 0, 64, 64
1, 78669, Control_c, 0, 64, 69
1, 78669, Note_on_c, 0, 86, 0
1, 78684, Control_c, 0, 64, 87
1, 78700, Control_c, 0, 64, 127
1, 78763, Note_on_c, 0, 74, 68
1, 78764, Note_on_c, 0, 78, 0
1, 78872, Note_on_c, 0, 69, 62
1, 78898, Note_on_c, 0, 74, 0
1, 79010, Note_on_c, 0, 79, 81
1, 79019, Control_c, 0, 64, 87
1, 79023, Note_on_c, 0, 45, 83
1, 79027, Note_on_c, 0, 69, 0
1, 79034, Control_c, 0, 64, 63
1, 79048, Control_c, 0, 64, 0
1, 79053, Note_on_c, 0, 45, 0
1, 79141, Note_on_c, 0, 76, 63
1, 79152, Note_on_c, 0, 79, 0
1, 79252, Note_on_c, 0, 69, 59
1, 79252, Note_on_c, 0, 76, 0
1, 79403, Note_on_c, 0, 78, 61
1, 79416, Note_on_c, 0, 69, 0
1, 79428, Note_on_c, 0, 38, 75
1, 79452, Control_c, 0, 64, 56
1, 79459, Note_on_c, 0, 38, 0
1, 79468, Control_c, 0, 64, 65
1, 79482, Control_c, 0, 64, 74
1, 79498, Control_c, 0, 64, 111
1, 79513, Control_c, 0, 64, 127
1, 79516, Note_on_c, 0, 74, 68
1, 79518, Note_on_c, 0, 78, 0
1, 79613, Note_on_c, 0, 74, 0
1, 79634, Note_on_c, 0, 69, 62
1, 79787, Control_c, 0, 64, 69
1, 79788, Note_on_c, 0, 81, 104
1, 79792, Note_on_c, 0, 76, 70
1, 79802, Control_c, 0, 64, 0
1, 79809, Note_on_c, 0, 69, 0
1, 79824, Note_on_c, 0, 81, 0
1, 79832, Control_c, 0, 67, 125
1, 79847, Control_c, 0, 67, 122
1, 79863, Control_c, 0, 67, 122
1, 79900, Note_on_c, 0, 73, 73
1, 79901, Note_on_c, 0, 76, 0
1, 79954, Control_c, 0, 67, 122
1, 79999, Note_on_c, 0, 73, 0
1, 80012, Note_on_c, 0, 69, 64
1, 80052, Control_c, 0, 67, 122
1, 80128, Control_c, 0, 67, 122
1, 80160, Control_c, 0, 67, 122
1, 80163, Note_on_c, 0, 78, 79
1, 80171, Note_on_c, 0, 86, 96
1, 80176, Control_c, 0, 64, 58
1, 80191, Control_c, 0, 64, 68
1, 80191, Control_c, 0, 67, 121
1, 80192, Note_on_c, 0, 69, 0
1, 80194, Note_on_c, 0, 86, 0
1, 80205, Control_c, 0, 64, 84
1, 80205, Control_c, 0, 67, 121
1, 80221, Control_c, 0, 64, 127
1, 80221, Control_c, 0, 67, 120
1, 80251, Control_c, 0, 67, 119
1, 80281, Control_c, 0, 67, 119
1, 80289, Note_on_c, 0, 74, 74
1, 80297, Control_c, 0, 67, 118
1, 80312, Control_c, 0, 67, 118
1, 80322, Note_on_c, 0, 78, 0
1, 80327, Control_c, 0, 67, 117
1, 80342, Control_c, 0, 67, 116
1, 80357, Control_c, 0, 67, 116
1, 80421, Note_on_c, 0, 69, 62
1, 80426, Note_on_c, 0, 74, 0
1, 80448, Control_c, 0, 67, 115
1, 80478, Control_c, 0, 67, 115
1, 80493, Control_c, 0, 67, 114
1, 80524, Control_c, 0, 64, 98
1, 80540, Control_c, 0, 64, 65
1, 80545, Note_on_c, 0, 79, 82
1, 80548, Note_on_c, 0, 45, 81
1, 80555, Control_c, 0, 64, 0
1, 80568, Note_on_c, 0, 69, 0
1, 80574, Note_on_c, 0, 45, 0
1, 80659, Note_on_c, 0, 76, 65
1, 80690, Control_c, 0, 67, 115
1, 80699, Note_on_c, 0, 79, 0
1, 80706, Control_c, 0, 67, 115
1, 80760, Note_on_c, 0, 76, 0
1, 80780, Note_on_c, 0, 69, 56
1, 80880, Control_c, 0, 67, 115
1, 80911, Control_c, 0, 67, 114
1, 80922, Note_on_c, 0, 69, 0
1, 80926, Control_c, 0, 67, 114
1, 80928, Note_on_c, 0, 78, 78
1, 80930, Note_on_c, 0, 38, 67
1, 80942, Control_c, 0, 67, 113
1, 80956, Control_c, 0, 64, 65
1, 80956, Control_c, 0, 67, 112
1, 80964, Note_on_c, 0, 38, 0
1, 80972, Control_c, 0, 64, 78
1, 80972, Control_c, 0, 67, 111
1, 80988, Control_c, 0, 64, 127
1, 80988, Control_c, 0, 67, 110
1, 81003, Control_c, 0, 67, 110
1, 81034, Control_c, 0, 67, 109
1, 81039, Note_on_c, 0, 78, 0
1, 81044, Note_on_c, 0, 74, 69
1, 81129, Note_on_c, 0, 74, 0
1, 81159, Note_on_c, 0, 69, 54
1, 81187, Note_on_c, 0, 69, 0
1, 81231, Control_c, 0, 67, 109
1, 81261, Control_c, 0, 67, 108
1, 81291, Control_c, 0, 67, 109
1, 81304, Note_on_c, 0, 81, 94
1, 81307, Control_c, 0, 64, 72
1, 81307, Control_c, 0, 67, 109
1, 81311, Note_on_c, 0, 61, 55
1, 81322, Control_c, 0, 64, 0
1, 81322, Control_c, 0, 67, 110
1, 81343, Note_on_c, 0, 81, 0
1, 81398, Control_c, 0, 67, 110
1, 81413, Control_c, 0, 67, 111
1, 81429, Control_c, 0, 67, 111
1, 81429, Note_on_c, 0, 64, 61
1, 81444, Control_c, 0, 67, 112
1, 81445, Note_on_c, 0, 61, 0
1, 81459, Control_c, 0, 67, 112
1, 81474, Control_c, 0, 67, 113
1, 81515, Note_on_c, 0, 64, 0
1, 81526, Note_on_c, 0, 69, 57
1, 81680, Note_on_c, 0, 69, 0
1, 81685, Note_on_c, 0, 86, 92
1, 81696, Note_on_c, 0, 62, 57
1, 81716, Note_on_c, 0, 86, 0
1, 81770, Control_c, 0, 67, 114
1, 81787, Control_c, 0, 67, 115
1, 81802, Control_c, 0, 67, 116
1, 81817, Control_c, 0, 67, 117
1, 81824, Note_on_c, 0, 66, 60
1, 81832, Control_c, 0, 67, 118
1, 81833, Note_on_c, 0, 62, 0
1, 81847, Control_c, 0, 67, 118
1, 81863, Control_c, 0, 67, 119
1, 81878, Control_c, 0, 67, 119
1, 81892, Control_c, 0, 67, 120
1, 81908, Control_c, 0, 67, 121
1, 81923, Control_c, 0, 67, 121
1, 81924, Note_on_c, 0, 66, 0
1, 81941, Note_on_c, 0, 69, 44
1, 81953, Control_c, 0, 67, 122
1, 82056, Note_on_c, 0, 57, 49
1, 82059, Note_on_c, 0, 45, 82
1, 82060, Control_c, 0, 67, 122
1, 82072, Note_on_c, 0, 69, 0
1, 82075, Control_c, 0, 67, 123
1, 82090, Control_c, 0, 67, 124
1, 82105, Control_c, 0, 67, 126
1, 82107, Note_on_c, 0, 45, 0
1, 82120, Control_c, 0, 67, 127
1, 82155, Note_on_c, 0, 57, 0
1, 82193, Note_on_c, 0, 64, 54
1, 82289, Note_on_c, 0, 64, 0
1, 82307, Note_on_c, 0, 69, 45
1, 82438, Note_on_c, 0, 38, 81
1, 82450, Note_on_c, 0, 69, 0
1, 82462, Note_on_c, 0, 62, 58
1, 82470, Note_on_c, 0, 38, 0
1, 82561, Note_on_c, 0, 62, 0
1, 82591, Note_on_c, 0, 66, 53
1, 82675, Note_on_c, 0, 66, 0
1, 82710, Note_on_c, 0, 69, 48
1, 82722, Control_c, 0, 67, 127
1, 82753, Control_c, 0, 67, 126
1, 82820, Note_on_c, 0, 81, 84
1, 82833, Note_on_c, 0, 69, 0
1, 82843, Note_on_c, 0, 61, 54
1, 82844, Control_c, 0, 67, 127
1, 82867, Note_on_c, 0, 81, 0
1, 82966, Note_on_c, 0, 64, 55
1, 83001, Note_on_c, 0, 61, 0
1, 83049, Note_on_c, 0, 64, 0
1, 83066, Note_on_c, 0, 69, 51
1, 83213, Note_on_c, 0, 86, 84
1, 83232, Note_on_c, 0, 69, 0
1, 83236, Note_on_c, 0, 62, 53
1, 83245, Note_on_c, 0, 86, 0
1, 83264, Control_c, 0, 67, 127
1, 83345, Note_on_c, 0, 62, 0
1, 83351, Note_on_c, 0, 66, 52
1, 83459, Note_on_c, 0, 69, 48
1, 83468, Note_on_c, 0, 66, 0
1, 83585, Note_on_c, 0, 45, 71
1, 83587, Note_on_c, 0, 57, 52
1, 83593, Note_on_c, 0, 69, 0
1, 83642, Note_on_c, 0, 45, 0
1, 83696, Note_on_c, 0, 57, 0
1, 83720, Note_on_c, 0, 64, 54
1, 83824, Note_on_c, 0, 64, 0
1, 83829, Note_on_c, 0, 69, 49
1, 83869, Note_on_c, 0, 69, 0
1, 84043, Note_on_c, 0, 38, 56
1, 84054, Note_on_c, 0, 62, 53
1, 84062, Control_c, 0, 64, 56
1, 84076, Note_on_c, 0, 38, 0
1, 84077, Control_c, 0, 64, 64
1, 84092, Note_on_c, 0, 62, 0
1, 84093, Control_c, 0, 64, 69
1, 84108, Control_c, 0, 64, 82
1, 84122, Control_c, 0, 64, 127
1, 84419, Note_on_c, 0, 50, 49
1, 84420, Note_on_c, 0, 66, 71
1, 84428, Control_c, 0, 64, 83
1, 84443, Control_c, 0, 64, 56
1, 84458, Control_c, 0, 64, 0
1, 84461, Note_on_c, 0, 50, 0
1, 84480, Note_on_c, 0, 66, 0
1, 84495, Note_on_c, 0, 67, 60
1, 84542, Note_on_c, 0, 66, 64
1, 84562, Note_on_c, 0, 59, 54
1, 84562, Note_on_c, 0, 67, 0
1, 84593, Note_on_c, 0, 59, 0
1, 84599, Note_on_c, 0, 66, 0
1, 84605, Note_on_c, 0, 64, 65
1, 84673, Note_on_c, 0, 66, 55
1, 84674, Note_on_c, 0, 64, 0
1, 84721, Note_on_c, 0, 52, 52
1, 84735, Note_on_c, 0, 67, 73
1, 84755, Note_on_c, 0, 52, 0
1, 84755, Note_on_c, 0, 66, 0
1, 84790, Note_on_c, 0, 67, 0
1, 84810, Note_on_c, 0, 69, 61
1, 84864, Note_on_c, 0, 67, 63
1, 84881, Note_on_c, 0, 69, 0
1, 84896, Note_on_c, 0, 61, 53
1, 84927, Note_on_c, 0, 67, 0
1, 84929, Note_on_c, 0, 61, 0
1, 84933, Note_on_c, 0, 66, 73
1, 84985, Note_on_c, 0, 66, 0
1, 84999, Note_on_c, 0, 67, 59
1, 85046, Note_on_c, 0, 54, 53
1, 85052, Note_on_c, 0, 69, 72
1, 85059, Note_on_c, 0, 67, 0
1, 85084, Note_on_c, 0, 54, 0
1, 85106, Note_on_c, 0, 69, 0
1, 85115, Note_on_c, 0, 71, 65
1, 85180, Note_on_c, 0, 69, 67
1, 85189, Note_on_c, 0, 71, 0
1, 85214, Note_on_c, 0, 62, 63
1, 85225, Note_on_c, 0, 69, 0
1, 85241, Control_c, 0, 67, 127
1, 85244, Note_on_c, 0, 62, 0
1, 85247, Note_on_c, 0, 67, 71
1, 85256, Control_c, 0, 67, 126
1, 85271, Control_c, 0, 67, 126
1, 85286, Control_c, 0, 67, 125
1, 85302, Control_c, 0, 67, 125
1, 85311, Note_on_c, 0, 69, 62
1, 85312, Note_on_c, 0, 67, 0
1, 85317, Control_c, 0, 67, 124
1, 85332, Control_c, 0, 67, 123
1, 85347, Control_c, 0, 67, 122
1, 85362, Control_c, 0, 67, 122
1, 85364, Note_on_c, 0, 55, 54
1, 85367, Note_on_c, 0, 71, 71
1, 85377, Control_c, 0, 67, 121
1, 85392, Control_c, 0, 67, 120
1, 85397, Note_on_c, 0, 55, 0
1, 85397, Note_on_c, 0, 69, 0
1, 85407, Control_c, 0, 67, 119
1, 85430, Control_c, 0, 67, 117
1, 85434, Note_on_c, 0, 71, 0
1, 85434, Note_on_c, 0, 73, 69
1, 85445, Control_c, 0, 67, 116
1, 85461, Control_c, 0, 67, 115
1, 85476, Control_c, 0, 67, 114
1, 85507, Control_c, 0, 67, 113
1, 85508, Note_on_c, 0, 71, 70
1, 85522, Control_c, 0, 67, 113
1, 85527, Note_on_c, 0, 73, 0
1, 85539, Note_on_c, 0, 64, 58
1, 85562, Note_on_c, 0, 71, 0
1, 85570, Note_on_c, 0, 64, 0
1, 85580, Note_on_c, 0, 69, 68
1, 85582, Control_c, 0, 67, 112
1, 85597, Control_c, 0, 67, 112
1, 85613, Control_c, 0, 67, 111
1, 85628, Control_c, 0, 67, 111
1, 85629, Note_on_c, 0, 71, 56
1, 85641, Note_on_c, 0, 69, 0
1, 85690, Note_on_c, 0, 73, 75
1, 85699, Note_on_c, 0, 57, 58
1, 85704, Control_c, 0, 67, 110
1, 85727, Note_on_c, 0, 71, 0
1, 85734, Note_on_c, 0, 57, 0
1, 85735, Control_c, 0, 67, 110
1, 85757, Note_on_c, 0, 74, 70
1, 85761, Note_on_c, 0, 73, 0
1, 85780, Control_c, 0, 67, 109
1, 85814, Note_on_c, 0, 73, 65
1, 85830, Note_on_c, 0, 74, 0
1, 85849, Note_on_c, 0, 66, 68
1, 85879, Note_on_c, 0, 66, 0
1, 85883, Note_on_c, 0, 73, 0
1, 85890, Note_on_c, 0, 71, 66
1, 85917, Control_c, 0, 67, 109
1, 85938, Note_on_c, 0, 73, 65
1, 85955, Note_on_c, 0, 71, 0
1, 85994, Control_c, 0, 67, 108
1, 86004, Note_on_c, 0, 74, 80
1, 86009, Note_on_c, 0, 59, 57
