2, 1128548, Note_on_c, 0, 53, 100
2, 1129204, Note_off_c, 0, 53, 100
2, 1129204, Note_on_c, 0, 53, 100
2, 1129793, Note_off_c, 0, 53, 100
2, 1129845, Note_on_c, 0, 52, 100
2, 1130099, Note_off_c, 0, 52, 100
2, 1130487, Note_on_c, 0, 52, 100
2, 1131143, Note_on_c, 0, 51, 100
2, 1131494, Note_off_c, 0, 52, 100
2, 1131854, Note_on_c, 0, 50, 100
2, 1132582, Note_off_c, 0, 50, 100
2, 1132582, Note_on_c, 0, 50, 100
2, 1132760, Note_off_c, 0, 51, 100
2, 1133283, Note_off_c, 0, 50, 100
2, 1133283, Note_on_c, 0, 50, 100
2, 1134036, Note_off_c, 0, 50, 100
2, 1134036, Note_on_c, 0, 50, 100
2, 1134238, Note_off_c, 0, 50, 100
2, 1134805, Note_on_c, 0, 50, 100
2, 1135568, Note_off_c, 0, 50, 100
2, 1135568, Note_on_c, 0, 50, 100
2, 1136313, Note_off_c, 0, 50, 100
2, 1136313, Note_on_c, 0, 50, 100
2, 1137027, Note_on_c, 0, 51, 100
2, 1137706, Note_on_c, 0, 52, 100
2, 1138249, Note_off_c, 0, 50, 100
2, 1138349, Note_on_c, 0, 54, 100
2, 1138447, Note_off_c, 0, 54, 100
2, 1138625, Note_off_c, 0, 52, 100
2, 1138637, Note_off_c, 0, 51, 100
2, 1139115, Note_on_c, 0, 56, 100
2, 1139904, Note_off_c, 0, 56, 100
2, 1139956, Note_on_c, 0, 58, 100
2, 1140795, Note_on_c, 0, 60, 100
2, 1141126, Note_off_c, 0, 58, 100
2, 1141616, Note_on_c, 0, 62, 100
2, 1141972, Note_off_c, 0, 60, 100
2, 1142399, Note_on_c, 0, 63, 100
2, 1142503, Note_off_c, 0, 62, 100
2, 1142871, Note_off_c, 0, 63, 100
2, 1143132, Note_on_c, 0, 64, 100
2, 1143256, Note_off_c, 0, 64, 100
2, 1143807, Note_on_c, 0, 64, 100
2, 1144022, Note_off_c, 0, 64, 100
2, 1144427, Note_on_c, 0, 64, 100
2, 1144567, Note_off_c, 0, 64, 100
2, 1144997, Note_on_c, 0, 63, 100
2, 1145257, Note_off_c, 0, 63, 100
2, 1145536, Note_on_c, 0, 62, 100
2, 1145979, Note_off_c, 0, 62, 100
2, 1146417, Note_on_c, 0, 60, 100
2, 1146862, Note_off_c, 0, 60, 100
2, 1147320, Note_on_c, 0, 58, 100
2, 1147507, Note_off_c, 0, 58, 100
2, 1148189, Note_on_c, 0, 55, 100
2, 1148670, Note_off_c, 0, 55, 100
2, 1149007, Note_on_c, 0, 52, 100
2, 1149759, Note_on_c, 0, 50, 100
2, 1150031, Note_off_c, 0, 52, 100
2, 1150444, Note_on_c, 0, 47, 100
2, 1151064, Note_on_c, 0, 44, 100
2, 1151179, Note_off_c, 0, 50, 100
2, 1151632, Note_on_c, 0, 42, 100
2, 1151925, Note_off_c, 0, 47, 100
2, 1152021, Note_off_c, 0, 42, 100
2, 1152168, Note_on_c, 0, 40, 100
2, 1152182, Note_off_c, 0, 44, 100
2, 1152746, Note_on_c, 0, 39, 100
2, 1152872, Note_off_c, 0, 40, 100
2, 1153649, Note_off_c, 0, 39, 100
2, 1153649, Note_on_c, 0, 39, 100
2, 1154518, Note_off_c, 0, 39, 100
2, 1154518, Note_on_c, 0, 39, 100
2, 1155338, Note_on_c, 0, 40, 100
2, 1156101, Note_on_c, 0, 41, 100
2, 1156439, Note_off_c, 0, 39, 100
2, 1156619, Note_off_c, 0, 41, 100
2, 1156723, Note_off_c, 0, 40, 100
2, 1156805, Note_on_c, 0, 44, 100
2, 1157411, Note_off_c, 0, 44, 100
2, 1157460, Note_on_c, 0, 46, 100
2, 1158077, Note_on_c, 0, 49, 100
2, 1158674, Note_on_c, 0, 51, 100
2, 1158793, Note_off_c, 0, 46, 100
2, 1159271, Note_on_c, 0, 54, 100
2, 1159736, Note_off_c, 0, 49, 100
2, 1159956, Note_on_c, 0, 57, 100
2, 1160208, Note_off_c, 0, 51, 100
2, 1160326, Note_off_c, 0, 54, 100
2, 1160381, Note_off_c, 0, 57, 100
2, 1160755, Note_on_c, 0, 59, 100
2, 1161077, Note_off_c, 0, 59, 100
2, 1161517, Note_on_c, 0, 61, 100
2, 1162154, Note_off_c, 0, 61, 100
2, 1162244, Note_on_c, 0, 63, 100
2, 1162906, Note_off_c, 0, 63, 100
2, 1162940, Note_on_c, 0, 64, 100
2, 1163412, Note_off_c, 0, 64, 100
2, 1163616, Note_on_c, 0, 64, 100
2, 1163838, Note_off_c, 0, 64, 100
2, 1164286, Note_on_c, 0, 64, 100
2, 1164399, Note_off_c, 0, 64, 100
2, 1164964, Note_on_c, 0, 63, 100
2, 1165106, Note_off_c, 0, 63, 100
2, 1165697, Note_on_c, 0, 62, 100
2, 1166100, Note_off_c, 0, 62, 100
2, 1166411, Note_on_c, 0, 60, 100
2, 1167144, Note_on_c, 0, 58, 100
2, 1167153, Note_off_c, 0, 60, 100
2, 1167924, Note_on_c, 0, 56, 100
2, 1168123, Note_off_c, 0, 58, 100
2, 1168720, Note_on_c, 0, 54, 100
2, 1168874, Note_off_c, 0, 56, 100
2, 1169301, Note_off_c, 0, 54, 100
2, 1169517, Note_on_c, 0, 53, 100
2, 1169776, Note_off_c, 0, 53, 100
2, 1170299, Note_on_c, 0, 51, 100
2, 1171051, Note_on_c, 0, 50, 100
2, 1171309, Note_off_c, 0, 51, 100
2, 1171763, Note_off_c, 0, 50, 100
2, 1171763, Note_on_c, 0, 50, 100
2, 1172427, Note_off_c, 0, 50, 100
2, 1172427, Note_on_c, 0, 50, 100
2, 1173046, Note_off_c, 0, 50, 100
2, 1173046, Note_on_c, 0, 50, 100
2, 1173629, Note_off_c, 0, 50, 100
2, 1173629, Note_on_c, 0, 50, 100
2, 1174040, Note_off_c, 0, 50, 100
2, 1174450, Note_on_c, 0, 50, 100
2, 1175333, Note_on_c, 0, 51, 100
2, 1175586, Note_off_c, 0, 50, 100
2, 1176198, Note_off_c, 0, 51, 100
2, 1176198, Note_on_c, 0, 51, 100
2, 1177024, Note_on_c, 0, 52, 100
2, 1177797, Note_on_c, 0, 53, 100
2, 1178136, Note_off_c, 0, 51, 100
2, 1178505, Note_off_c, 0, 53, 100
2, 1178505, Note_on_c, 0, 53, 100
2, 1178633, Note_off_c, 0, 52, 100
2, 1178712, Note_off_c, 0, 53, 100
2, 1179148, Note_on_c, 0, 53, 100
2, 1179733, Note_off_c, 0, 53, 100
2, 1179733, Note_on_c, 0, 53, 100
2, 1180274, Note_on_c, 0, 52, 100
2, 1180807, Note_on_c, 0, 51, 100
2, 1180911, Note_off_c, 0, 53, 100
2, 1181458, Note_off_c, 0, 52, 100
2, 1181699, Note_off_c, 0, 51, 100
2, 1181728, Note_on_c, 0, 50, 100
2, 1182201, Note_off_c, 0, 50, 100
2, 1182625, Note_on_c, 0, 50, 100
2, 1182747, Note_off_c, 0, 50, 100
2, 1183478, Note_on_c, 0, 49, 100
2, 1183698, Note_off_c, 0, 49, 100
2, 1184273, Note_on_c, 0, 48, 100
2, 1184420, Note_off_c, 0, 48, 100
2, 1185001, Note_on_c, 0, 47, 100
2, 1185253, Note_off_c, 0, 47, 100
2, 1185665, Note_on_c, 0, 46, 100
2, 1186100, Note_off_c, 0, 46, 100
2, 1186275, Note_on_c, 0, 45, 100
2, 1186713, Note_off_c, 0, 45, 100
2, 1186847, Note_on_c, 0, 45, 100
2, 1187029, Note_off_c, 0, 45, 100
2, 1187402, Note_on_c, 0, 46, 100
2, 1187885, Note_off_c, 0, 46, 100
2, 1188040, Note_on_c, 0, 47, 100
2, 1188900, Note_on_c, 0, 48, 100
2, 1189062, Note_off_c, 0, 47, 100
2, 1189721, Note_on_c, 0, 50, 100
2, 1190315, Note_off_c, 0, 48, 100
2, 1190497, Note_on_c, 0, 51, 100
2, 1191194, Note_off_c, 0, 50, 100
2, 1191225, Note_on_c, 0, 54, 100
2, 1191606, Note_off_c, 0, 51, 100
2, 1191606, Note_off_c, 0, 54, 100
2, 1191911, Note_on_c, 0, 57, 100
2, 1192566, Note_on_c, 0, 59, 100
2, 1192621, Note_off_c, 0, 57, 100
2, 1193207, Note_on_c, 0, 62, 100
2, 1193847, Note_on_c, 0, 64, 100
2, 1194079, Note_off_c, 0, 59, 100
2, 1194503, Note_on_c, 0, 65, 100
2, 1195173, Note_off_c, 0, 62, 100
2, 1195215, Note_on_c, 0, 66, 100
2, 1195725, Note_off_c, 0, 66, 100
2, 1195766, Note_off_c, 0, 64, 100
2, 1195882, Note_off_c, 0, 65, 100
2, 1195944, Note_on_c, 0, 67, 100
2, 1196559, Note_off_c, 0, 67, 100
2, 1196645, Note_on_c, 0, 66, 100
2, 1197394, Note_on_c, 0, 65, 100
2, 1197986, Note_off_c, 0, 66, 100
2, 1198162, Note_on_c, 0, 64, 100
2, 1198925, Note_on_c, 0, 62, 100
2, 1199059, Note_off_c, 0, 65, 100
2, 1199670, Note_on_c, 0, 59, 100
2, 1199699, Note_off_c, 0, 64, 100
2, 1199980, Note_off_c, 0, 62, 100
2, 1200092, Note_off_c, 0, 59, 100
2, 1200385, Note_on_c, 0, 56, 100
2, 1200713, Note_off_c, 0, 56, 100
2, 1201064, Note_on_c, 0, 53, 100
2, 1201708, Note_on_c, 0, 50, 100
2, 1201709, Note_off_c, 0, 53, 100
2, 1202379, Note_off_c, 0, 50, 100
2, 1202476, Note_on_c, 0, 48, 100
2, 1202956, Note_off_c, 0, 48, 100
2, 1203316, Note_on_c, 0, 45, 100
2, 1203544, Note_off_c, 0, 45, 100
2, 1204155, Note_on_c, 0, 43, 100
2, 1204265, Note_off_c, 0, 43, 100
2, 1204974, Note_on_c, 0, 41, 100
2, 1205116, Note_off_c, 0, 41, 100
2, 1205757, Note_on_c, 0, 40, 100
2, 1206156, Note_off_c, 0, 40, 100
2, 1206489, Note_on_c, 0, 39, 100
2, 1207165, Note_on_c, 0, 40, 100
2, 1207225, Note_off_c, 0, 39, 100
2, 1207784, Note_on_c, 0, 41, 100
2, 1208136, Note_off_c, 0, 40, 100
2, 1208355, Note_on_c, 0, 42, 100
2, 1208725, Note_off_c, 0, 41, 100
2, 1208893, Note_on_c, 0, 44, 100
2, 1208929, Note_off_c, 0, 42, 100
2, 1209158, Note_off_c, 0, 44, 100
2, 1209779, Note_on_c, 0, 47, 100
2, 1210682, Note_on_c, 0, 49, 100
2, 1210791, Note_off_c, 0, 47, 100
2, 1211551, Note_on_c, 0, 51, 100
2, 1212297, Note_off_c, 0, 49, 100
2, 1212367, Note_on_c, 0, 53, 100
2, 1213119, Note_on_c, 0, 55, 100
2, 1213402, Note_off_c, 0, 51, 100
2, 1213803, Note_on_c, 0, 57, 100
2, 1213973, Note_off_c, 0, 53, 100
2, 1214021, Note_off_c, 0, 57, 100
2, 1214036, Note_off_c, 0, 55, 100
2, 1214422, Note_on_c, 0, 59, 100
2, 1214990, Note_on_c, 0, 60, 100
2, 1215525, Note_off_c, 0, 60, 100
2, 1215525, Note_on_c, 0, 60, 100
2, 1215566, Note_off_c, 0, 59, 100
2, 1216109, Note_off_c, 0, 60, 100
2, 1216109, Note_on_c, 0, 60, 100
2, 1217012, Note_off_c, 0, 60, 100
2, 1217012, Note_on_c, 0, 60, 100
2, 1217881, Note_on_c, 0, 59, 100
2, 1217922, Note_off_c, 0, 60, 100
2, 1217988, Note_off_c, 0, 59, 100
2, 1218700, Note_on_c, 0, 58, 100
2, 1219463, Note_on_c, 0, 57, 100
2, 1219505, Note_off_c, 0, 58, 100
2, 1220167, Note_on_c, 0, 56, 100
2, 1220650, Note_off_c, 0, 57, 100
2, 1220821, Note_on_c, 0, 54, 100
2, 1221358, Note_off_c, 0, 56, 100
2, 1221437, Note_on_c, 0, 53, 100
2, 1221717, Note_off_c, 0, 54, 100
2, 1221912, Note_off_c, 0, 53, 100
2, 1222034, Note_on_c, 0, 53, 100
2, 1222154, Note_off_c, 0, 53, 100
2, 1222630, Note_on_c, 0, 52, 100
2, 1222855, Note_off_c, 0, 52, 100
2, 1223318, Note_on_c, 0, 52, 100
2, 1223472, Note_off_c, 0, 52, 100
2, 1224117, Note_on_c, 0, 52, 100
2, 1224361, Note_off_c, 0, 52, 100
2, 1224880, Note_on_c, 0, 53, 100
2, 1225307, Note_off_c, 0, 53, 100
2, 1225607, Note_on_c, 0, 53, 100
2, 1226038, Note_off_c, 0, 53, 100
2, 1226302, Note_on_c, 0, 54, 100
2, 1226480, Note_off_c, 0, 54, 100
2, 1226978, Note_on_c, 0, 55, 100
2, 1227462, Note_off_c, 0, 55, 100
2, 1227648, Note_on_c, 0, 56, 100
2, 1228326, Note_off_c, 0, 56, 100
2, 1228326, Note_on_c, 0, 56, 100
2, 1229055, Note_off_c, 0, 56, 100
2, 1229055, Note_on_c, 0, 56, 100
2, 1229770, Note_off_c, 0, 56, 100
2, 1229770, Note_on_c, 0, 56, 100
2, 1230504, Note_off_c, 0, 56, 100
2, 1230504, Note_on_c, 0, 56, 100
2, 1230877, Note_off_c, 0, 56, 100
2, 1231284, Note_on_c, 0, 55, 100
2, 1232001, Note_off_c, 0, 55, 100
2, 1232079, Note_on_c, 0, 54, 100
2, 1232875, Note_on_c, 0, 53, 100
2, 1233596, Note_off_c, 0, 54, 100
2, 1233657, Note_on_c, 0, 51, 100
2, 1234409, Note_on_c, 0, 50, 100
2, 1234841, Note_off_c, 0, 53, 100
2, 1235120, Note_on_c, 0, 48, 100
2, 1235573, Note_off_c, 0, 51, 100
2, 1235623, Note_off_c, 0, 48, 100
2, 1235782, Note_off_c, 0, 50, 100
2, 1235785, Note_on_c, 0, 46, 100
2, 1236404, Note_on_c, 0, 44, 100
2, 1236408, Note_off_c, 0, 46, 100
2, 1236986, Note_on_c, 0, 43, 100
2, 1237752, Note_off_c, 0, 44, 100
2, 1237812, Note_on_c, 0, 42, 100
2, 1238657, Note_off_c, 0, 43, 100
2, 1238694, Note_off_c, 0, 42, 100
2, 1238694, Note_on_c, 0, 42, 100
2, 1239558, Note_off_c, 0, 42, 100
2, 1239558, Note_on_c, 0, 42, 100
2, 1239977, Note_off_c, 0, 42, 100
2, 1240384, Note_on_c, 0, 43, 100
2, 1240718, Note_off_c, 0, 43, 100
2, 1241156, Note_on_c, 0, 44, 100
2, 1241809, Note_off_c, 0, 44, 100
2, 1241863, Note_on_c, 0, 46, 100
2, 1242506, Note_on_c, 0, 49, 100
2, 1242542, Note_off_c, 0, 46, 100
2, 1242993, Note_off_c, 0, 49, 100
2, 1243090, Note_on_c, 0, 50, 100
2, 1243323, Note_off_c, 0, 50, 100
2, 1243631, Note_on_c, 0, 53, 100
2, 1243738, Note_off_c, 0, 53, 100
2, 1244169, Note_on_c, 0, 56, 100
2, 1244310, Note_off_c, 0, 56, 100
2, 1245091, Note_on_c, 0, 59, 100
2, 1245487, Note_off_c, 0, 59, 100
2, 1245988, Note_on_c, 0, 62, 100
2, 1246717, Note_off_c, 0, 62, 100
2, 1246840, Note_on_c, 0, 64, 100
2, 1247634, Note_on_c, 0, 66, 100
2, 1247803, Note_off_c, 0, 64, 100
2, 1248362, Note_on_c, 0, 67, 100
2, 1248567, Note_off_c, 0, 66, 100
2, 1248928, Note_off_c, 0, 67, 100
2, 1249026, Note_on_c, 0, 67, 100
2, 1249296, Note_off_c, 0, 67, 100
2, 1249635, Note_on_c, 0, 67, 100
2, 1250206, Note_on_c, 0, 66, 100
2, 1250650, Note_off_c, 0, 67, 100
2, 1250760, Note_on_c, 0, 64, 100
2, 1251402, Note_on_c, 0, 62, 100
2, 1251820, Note_off_c, 0, 66, 100
2, 1252262, Note_on_c, 0, 60, 100
2, 1252607, Note_off_c, 0, 64, 100
2, 1253001, Note_off_c, 0, 62, 100
2, 1253084, Note_on_c, 0, 57, 100
2, 1253171, Note_off_c, 0, 60, 100
2, 1253311, Note_off_c, 0, 57, 100
2, 1253860, Note_on_c, 0, 54, 100
2, 1254587, Note_on_c, 0, 51, 100
2, 1255011, Note_off_c, 0, 54, 100
2, 1255273, Note_on_c, 0, 49, 100
2, 1255928, Note_on_c, 0, 46, 100
2, 1256369, Note_off_c, 0, 51, 100
2, 1256568, Note_on_c, 0, 45, 100
2, 1257208, Note_on_c, 0, 43, 100
2, 1257215, Note_off_c, 0, 49, 100
2, 1257322, Note_off_c, 0, 43, 100
2, 1257474, Note_off_c, 0, 45, 100
2, 1257535, Note_off_c, 0, 46, 100
2, 1257863, Note_on_c, 0, 42, 100
2, 1258576, Note_off_c, 0, 42, 100
2, 1258576, Note_on_c, 0, 42, 100
2, 1259305, Note_off_c, 0, 42, 100
2, 1259305, Note_on_c, 0, 42, 100
2, 1260007, Note_on_c, 0, 43, 100
2, 1260503, Note_off_c, 0, 42, 100
2, 1260751, Note_on_c, 0, 44, 100
2, 1260908, Note_off_c, 0, 43, 100
2, 1261228, Note_off_c, 0, 44, 100
2, 1261519, Note_on_c, 0, 46, 100
2, 1261637, Note_off_c, 0, 46, 100
2, 1262283, Note_on_c, 0, 48, 100
2, 1262513, Note_off_c, 0, 48, 100
2, 1263027, Note_on_c, 0, 50, 100
2, 1263188, Note_off_c, 0, 50, 100
2, 1263742, Note_on_c, 0, 51, 100
2, 1263977, Note_off_c, 0, 51, 100
2, 1264422, Note_on_c, 0, 52, 100
2, 1264841, Note_off_c, 0, 52, 100
2, 1265066, Note_on_c, 0, 54, 100
2, 1265490, Note_off_c, 0, 54, 100
2, 1265837, Note_on_c, 0, 55, 100
2, 1266011, Note_off_c, 0, 55, 100
2, 1266676, Note_on_c, 0, 56, 100
2, 1267161, Note_off_c, 0, 56, 100
2, 1267514, Note_on_c, 0, 56, 100
2, 1268333, Note_off_c, 0, 56, 100
2, 1268333, Note_on_c, 0, 56, 100
2, 1269115, Note_off_c, 0, 56, 100
2, 1269115, Note_on_c, 0, 56, 100
2, 1269847, Note_on_c, 0, 55, 100
2, 1270522, Note_on_c, 0, 54, 100
2, 1270573, Note_off_c, 0, 56, 100
2, 1270887, Note_off_c, 0, 54, 100
2, 1270939, Note_off_c, 0, 55, 100
2, 1271141, Note_on_c, 0, 54, 100
2, 1271712, Note_on_c, 0, 53, 100
2, 1271864, Note_off_c, 0, 54, 100
2, 1272250, Note_on_c, 0, 52, 100
2, 1273142, Note_off_c, 0, 52, 100
2, 1273142, Note_on_c, 0, 52, 100
2, 1273233, Note_off_c, 0, 53, 100
2, 1274044, Note_off_c, 0, 52, 100
2, 1274044, Note_on_c, 0, 52, 100
2, 1274912, Note_off_c, 0, 52, 100
2, 1274912, Note_on_c, 0, 52, 100
2, 1275412, Note_off_c, 0, 52, 100
2, 1275728, Note_on_c, 0, 53, 100
2, 1276360, Note_off_c, 0, 53, 100
2, 1276479, Note_on_c, 0, 54, 100
2, 1277162, Note_on_c, 0, 55, 100
2, 1277781, Note_on_c, 0, 56, 100
2, 1277835, Note_off_c, 0, 54, 100
2, 1278348, Note_on_c, 0, 57, 100
2, 1278839, Note_off_c, 0, 55, 100
2, 1278883, Note_on_c, 0, 58, 100
2, 1279298, Note_off_c, 0, 58, 100
2, 1279325, Note_off_c, 0, 56, 100
2, 1279403, Note_off_c, 0, 57, 100
2, 1279472, Note_on_c, 0, 59, 100
2, 1279812, Note_off_c, 0, 59, 100
2, 1280374, Note_on_c, 0, 60, 100
2, 1281035, Note_off_c, 0, 60, 100
2, 1281243, Note_on_c, 0, 61, 100
2, 1281931, Note_off_c, 0, 61, 100
2, 1282063, Note_on_c, 0, 61, 100
2, 1282558, Note_off_c, 0, 61, 100
2, 1282825, Note_on_c, 0, 60, 100
2, 1283064, Note_off_c, 0, 60, 100
2, 1283529, Note_on_c, 0, 59, 100
2, 1283633, Note_off_c, 0, 59, 100
2, 1284182, Note_on_c, 0, 58, 100
2, 1284323, Note_off_c, 0, 58, 100
2, 1284798, Note_on_c, 0, 56, 100
2, 1285190, Note_off_c, 0, 56, 100
2, 1285394, Note_on_c, 0, 53, 100
2, 1285989, Note_on_c, 0, 51, 100
2, 1286117, Note_off_c, 0, 53, 100
2, 1286679, Note_on_c, 0, 49, 100
2, 1286944, Note_off_c, 0, 51, 100
2, 1287479, Note_on_c, 0, 47, 100
2, 1287603, Note_off_c, 0, 49, 100
2, 1288038, Note_off_c, 0, 47, 100
2, 1288243, Note_on_c, 0, 44, 100
2, 1288519, Note_off_c, 0, 44, 100
2, 1288969, Note_on_c, 0, 42, 100
2, 1289665, Note_on_c, 0, 41, 100
2, 1289986, Note_off_c, 0, 42, 100
2, 1290341, Note_on_c, 0, 40, 100
2, 1291011, Note_on_c, 0, 39, 100
2, 1291278, Note_off_c, 0, 41, 100
2, 1291688, Note_off_c, 0, 40, 100
2, 1291688, Note_on_c, 0, 40, 100
2, 1292414, Note_on_c, 0, 41, 100
2, 1292589, Note_off_c, 0, 40, 100
2, 1292603, Note_off_c, 0, 39, 100
2, 1292649, Note_off_c, 0, 41, 100
2, 1293129, Note_on_c, 0, 42, 100
2, 1293864, Note_on_c, 0, 44, 100
2, 1294287, Note_off_c, 0, 42, 100
2, 1294643, Note_on_c, 0, 47, 100
2, 1295438, Note_on_c, 0, 50, 100
2, 1295651, Note_off_c, 0, 44, 100
2, 1296233, Note_on_c, 0, 52, 100
2, 1296587, Note_off_c, 0, 47, 100
2, 1297014, Note_on_c, 0, 56, 100
2, 1297043, Note_off_c, 0, 50, 100
2, 1297134, Note_off_c, 0, 52, 100
2, 1297135, Note_off_c, 0, 56, 100
2, 1297766, Note_on_c, 0, 59, 100
2, 1298477, Note_on_c, 0, 61, 100
2, 1298588, Note_off_c, 0, 59, 100
2, 1299142, Note_on_c, 0, 64, 100
2, 1299680, Note_off_c, 0, 61, 100
2, 1299761, Note_on_c, 0, 65, 100
2, 1300344, Note_on_c, 0, 66, 100
2, 1300347, Note_off_c, 0, 64, 100
2, 1300667, Note_off_c, 0, 65, 100
2, 1300822, Note_off_c, 0, 66, 100
2, 1301174, Note_on_c, 0, 67, 100
2, 1301290, Note_off_c, 0, 67, 100
2, 1302056, Note_on_c, 0, 66, 100
2, 1302291, Note_off_c, 0, 66, 100
2, 1302919, Note_on_c, 0, 65, 100
2, 1303088, Note_off_c, 0, 65, 100
2, 1303744, Note_on_c, 0, 64, 100
2, 1303971, Note_off_c, 0, 64, 100
2, 1304515, Note_on_c, 0, 62, 100
2, 1304925, Note_off_c, 0, 62, 100
2, 1305222, Note_on_c, 0, 59, 100
2, 1305640, Note_off_c, 0, 59, 100
2, 1305864, Note_on_c, 0, 57, 100
2, 1306034, Note_off_c, 0, 57, 100
2, 1306448, Note_on_c, 0, 54, 100
2, 1306934, Note_off_c, 0, 54, 100
2, 1306989, Note_on_c, 0, 52, 100
2, 1307532, Note_on_c, 0, 50, 100
2, 1308004, Note_off_c, 0, 52, 100
2, 1308453, Note_on_c, 0, 49, 100
2, 1308931, Note_off_c, 0, 50, 100
2, 1309350, Note_on_c, 0, 47, 100
2, 1309904, Note_off_c, 0, 49, 100
2, 1310202, Note_on_c, 0, 46, 100
2, 1310434, Note_off_c, 0, 47, 100
2, 1310559, Note_off_c, 0, 46, 100
2, 1310995, Note_on_c, 0, 46, 100
2, 1311723, Note_off_c, 0, 46, 100
2, 1311723, Note_on_c, 0, 46, 100
2, 1312386, Note_off_c, 0, 46, 100
2, 1312386, Note_on_c, 0, 46, 100
2, 1312994, Note_on_c, 0, 47, 100
2, 1313565, Note_on_c, 0, 48, 100
2, 1314118, Note_on_c, 0, 49, 100
2, 1314353, Note_off_c, 0, 46, 100
2, 1314605, Note_off_c, 0, 49, 100
2, 1314765, Note_on_c, 0, 50, 100
2, 1314904, Note_off_c, 0, 47, 100
2, 1314927, Note_off_c, 0, 48, 100
2, 1315405, Note_off_c, 0, 50, 100
2, 1315625, Note_on_c, 0, 51, 100
2, 1316447, Note_on_c, 0, 52, 100
2, 1316989, Note_off_c, 0, 51, 100
2, 1317222, Note_off_c, 0, 52, 100
2, 1317222, Note_on_c, 0, 52, 100
2, 1317950, Note_on_c, 0, 53, 100
2, 1318635, Note_off_c, 0, 53, 100
2, 1318635, Note_on_c, 0, 53, 100
2, 1318769, Note_off_c, 0, 52, 100
2, 1319047, Note_off_c, 0, 53, 100
2, 1319290, Note_on_c, 0, 53, 100
2, 1319636, Note_off_c, 0, 53, 100
2, 1319929, Note_on_c, 0, 52, 100
2, 1320568, Note_off_c, 0, 52, 100
2, 1320568, Note_on_c, 0, 52, 100
2, 1321223, Note_on_c, 0, 51, 100
2, 1321264, Note_off_c, 0, 52, 100
2, 1321726, Note_off_c, 0, 51, 100
2, 1321937, Note_on_c, 0, 50, 100
2, 1322182, Note_off_c, 0, 50, 100
2, 1322667, Note_on_c, 0, 50, 100
2, 1322768, Note_off_c, 0, 50, 100
2, 1323369, Note_on_c, 0, 50, 100
2, 1323509, Note_off_c, 0, 50, 100
2, 1324109, Note_on_c, 0, 50, 100
2, 1324497, Note_off_c, 0, 50, 100
2, 1324877, Note_on_c, 0, 50, 100
2, 1325593, Note_off_c, 0, 50, 100
2, 1325640, Note_on_c, 0, 50, 100
2, 1326385, Note_off_c, 0, 50, 100
2, 1326385, Note_on_c, 0, 50, 100
2, 1327100, Note_on_c, 0, 51, 100
2, 1327301, Note_off_c, 0, 50, 100
2, 1327651, Note_off_c, 0, 51, 100
2, 1327780, Note_on_c, 0, 52, 100
2, 1328061, Note_off_c, 0, 52, 100
2, 1328425, Note_on_c, 0, 54, 100
2, 1329198, Note_on_c, 0, 56, 100
2, 1329445, Note_off_c, 0, 54, 100
2, 1330036, Note_on_c, 0, 58, 100
2, 1330810, Note_off_c, 0, 56, 100
2, 1330874, Note_on_c, 0, 60, 100
2, 1331692, Note_on_c, 0, 62, 100
2, 1331875, Note_off_c, 0, 58, 100
2, 1332460, Note_off_c, 0, 60, 100
2, 1332473, Note_on_c, 0, 63, 100
2, 1332585, Note_off_c, 0, 62, 100
2, 1332717, Note_off_c, 0, 63, 100
2, 1333205, Note_on_c, 0, 64, 100
2, 1333880, Note_off_c, 0, 64, 100
2, 1333880, Note_on_c, 0, 64, 100
2, 1334498, Note_off_c, 0, 64, 100
2, 1334498, Note_on_c, 0, 64, 100
2, 1335069, Note_on_c, 0, 63, 100
2, 1335608, Note_on_c, 0, 62, 100
2, 1336444, Note_off_c, 0, 64, 100
2, 1336504, Note_off_c, 0, 62, 100
2, 1336504, Note_on_c, 0, 60, 100
2, 1336632, Note_off_c, 0, 60, 100
2, 1336673, Note_off_c, 0, 63, 100
2, 1337406, Note_on_c, 0, 57, 100
2, 1338236, Note_off_c, 0, 57, 100
2, 1338273, Note_on_c, 0, 55, 100
2, 1339088, Note_on_c, 0, 52, 100
2, 1339485, Note_off_c, 0, 55, 100
2, 1339839, Note_on_c, 0, 50, 100
2, 1340300, Note_off_c, 0, 52, 100
2, 1340521, Note_on_c, 0, 47, 100
2, 1340749, Note_off_c, 0, 50, 100
2, 1341000, Note_off_c, 0, 47, 100
2, 1341140, Note_on_c, 0, 44, 100
2, 1341254, Note_off_c, 0, 44, 100
2, 1341706, Note_on_c, 0, 42, 100
2, 1341946, Note_off_c, 0, 42, 100
2, 1342240, Note_on_c, 0, 40, 100
2, 1342416, Note_off_c, 0, 40, 100
2, 1342835, Note_on_c, 0, 39, 100
2, 1343053, Note_off_c, 0, 39, 100
2, 1343737, Note_on_c, 0, 39, 100
2, 1344139, Note_off_c, 0, 39, 100
2, 1344606, Note_on_c, 0, 39, 100
2, 1345017, Note_off_c, 0, 39, 100
2, 1345425, Note_on_c, 0, 40, 100
2, 1345591, Note_off_c, 0, 40, 100
2, 1346187, Note_on_c, 0, 42, 100
2, 1346674, Note_off_c, 0, 42, 100
2, 1346890, Note_on_c, 0, 44, 100
2, 1347543, Note_on_c, 0, 46, 100
